1744849505.295717,3174.000244140625,-951.0000610351562,-7210.6318359375,5034.0,7098.00048828125,636.9439697265625,6200.400390625,5282.400390625,-351.3840026855469,4323.0,2199.0,-5968.68798828125,-4698.60009765625,-3236.400146484375,1230.3280029296875,1960.800048828125,-343.8000183105469,-7261.93603515625,5403.60009765625,9490.2001953125,-202.31199645996094,3937.800048828125,4775.400390625,178.11199951171875,4326.0,2169.0,-2902.06396484375,-3921.000244140625,-3100.800048828125,-587.5759887695312
1744849505.3594532,3169.800048828125,-946.800048828125,-7209.6640625,5036.400390625,7093.80029296875,640.8159790039062,6196.2001953125,5277.0,-373.64801025390625,4320.0,2207.400146484375,-5961.912109375,-4707.0,-3232.2001953125,1245.8160400390625,1961.4000244140625,-348.6000061035156,-7279.35986328125,5403.0,9495.6005859375,-209.08799743652344,3942.000244140625,4783.80029296875,173.27200317382812,4330.80029296875,2180.400146484375,-2885.60791015625,-3910.2001953125,-3103.2001953125,-590.47998046875
1744849505.4954615,3170.400146484375,-952.2000122070312,-7208.69580078125,5030.400390625,7083.00048828125,640.8159790039062,6193.80029296875,5268.0,-350.4159851074219,4311.60009765625,2196.0,-5964.81591796875,-4698.0,-3240.000244140625,1241.9439697265625,1963.2000732421875,-351.6000061035156,-7267.744140625,5415.60009765625,9495.6005859375,-211.99200439453125,3945.60009765625,4802.400390625,178.11199951171875,4327.2001953125,2166.0,-2904.968017578125,-3921.000244140625,-3092.400146484375,-588.5440063476562
1744849505.5677211,3175.2001953125,-951.6000366210938,-7192.23974609375,5034.60009765625,7087.80029296875,660.176025390625,6193.2001953125,5280.60009765625,-364.9360046386719,4322.400390625,2200.2001953125,-5965.7841796875,-4701.60009765625,-3235.800048828125,1243.8800048828125,1968.0001220703125,-345.0,-7273.5517578125,5423.400390625,9495.0,-197.4720001220703,3945.000244140625,4818.60009765625,165.5279998779297,4333.2001953125,2161.800048828125,-2890.447998046875,-3923.400146484375,-3096.000244140625,-600.1599731445312
1744849505.7037249,3178.2001953125,-948.6000366210938,-7201.919921875,5042.400390625,7089.60009765625,647.5919799804688,6193.80029296875,5285.400390625,-356.2239990234375,4309.80029296875,2203.2001953125,-5955.1357421875,-4698.60009765625,-3231.60009765625,1240.9759521484375,1972.2000732421875,-351.0,-7273.5517578125,5430.0,9500.400390625,-209.08799743652344,3943.800048828125,4817.400390625,167.46400451660156,4331.400390625,2179.2001953125,-2904.0,-3925.2001953125,-3096.000244140625,-593.3839721679688
1744849505.7717276,3176.400146484375,-944.4000244140625,-7189.3359375,5029.80029296875,7095.60009765625,654.3679809570312,6190.2001953125,5292.0,-354.2879943847656,4316.400390625,2200.800048828125,-5957.07177734375,-4700.400390625,-3234.000244140625,1239.0400390625,1975.800048828125,-350.4000244140625,-7267.744140625,5432.400390625,9499.80078125,-199.4080047607422,3949.800048828125,4828.80029296875,172.3040008544922,4331.400390625,2165.400146484375,-2896.256103515625,-3928.2001953125,-3102.000244140625,-605.968017578125
1744849505.907731,3175.2001953125,-945.0000610351562,-7198.0478515625,5038.2001953125,7096.80029296875,646.6240234375,6193.2001953125,5293.80029296875,-357.1919860839844,4312.2001953125,2208.60009765625,-5965.7841796875,-4702.80029296875,-3233.400146484375,1249.68798828125,1979.4000244140625,-354.0,-7275.48779296875,5431.80029296875,9502.80078125,-207.15199279785156,3940.2001953125,4821.60009765625,166.49600219726562,4333.2001953125,2167.800048828125,-2902.06396484375,-3921.60009765625,-3103.800048828125,-585.6400146484375
1744849505.9757392,3182.400146484375,-951.0000610351562,-7202.88818359375,5046.0,7090.2001953125,645.656005859375,6195.60009765625,5302.80029296875,-347.5119934082031,4309.80029296875,2200.2001953125,-5966.751953125,-4699.80029296875,-3234.60009765625,1241.9439697265625,1977.60009765625,-343.20001220703125,-7268.7119140625,5436.0,9504.0,-191.66400146484375,3946.2001953125,4822.80029296875,173.27200317382812,4330.80029296875,2165.400146484375,-2897.223876953125,-3929.400146484375,-3105.60009765625,-592.416015625
1744849506.1117334,3175.2001953125,-951.6000366210938,-7189.3359375,5059.2001953125,7098.00048828125,651.4639892578125,6200.400390625,5318.400390625,-339.76800537109375,4303.2001953125,2201.400146484375,-5962.8798828125,-4704.60009765625,-3233.400146484375,1242.9119873046875,1977.60009765625,-357.6000061035156,-7269.68017578125,5436.60009765625,9495.0,-187.7919921875,3949.2001953125,4818.60009765625,167.46400451660156,4327.80029296875,2160.0,-2906.904052734375,-3915.60009765625,-3100.800048828125,-599.1920166015625
1744849506.1797545,3186.000244140625,-949.800048828125,-7200.9521484375,5060.400390625,7101.00048828125,662.1119995117188,6198.60009765625,5326.80029296875,-338.79998779296875,4307.400390625,2206.2001953125,-5965.7841796875,-4709.400390625,-3230.400146484375,1250.656005859375,1979.4000244140625,-349.20001220703125,-7258.06396484375,5444.400390625,9491.400390625,-199.4080047607422,3948.000244140625,4825.80029296875,176.17599487304688,4322.400390625,2165.400146484375,-2909.80810546875,-3912.60009765625,-3106.2001953125,-578.864013671875
1744849506.3157384,3189.60009765625,-948.6000366210938,-7209.6640625,5067.0,7099.2001953125,655.3359985351562,6186.00048828125,5329.80029296875,-337.8320007324219,4310.400390625,2191.800048828125,-5963.84814453125,-4711.2001953125,-3230.400146484375,1248.719970703125,1989.0001220703125,-347.4000244140625,-7262.90380859375,5441.400390625,9499.80078125,-191.66400146484375,3939.60009765625,4824.0,177.1439971923828,4333.2001953125,2165.400146484375,-2897.223876953125,-3918.000244140625,-3091.800048828125,-575.9600219726562
1744849506.387965,3191.400146484375,-950.4000244140625,-7180.6240234375,5067.60009765625,7099.2001953125,665.9840087890625,6194.400390625,5336.400390625,-326.21600341796875,4313.400390625,2187.0,-5964.81591796875,-4704.0,-3228.60009765625,1237.10400390625,1984.800048828125,-354.0,-7270.64794921875,5449.80029296875,9498.0,-180.04800415039062,3938.400146484375,4828.2001953125,181.98399353027344,4324.2001953125,2170.2001953125,-2907.8720703125,-3920.400146484375,-3107.400146484375,-578.864013671875
1744849506.5197406,3177.60009765625,-949.800048828125,-7186.43212890625,5077.2001953125,7096.2001953125,651.4639892578125,6192.60009765625,5334.0,-332.99200439453125,4306.80029296875,2200.2001953125,-5973.52783203125,-4715.400390625,-3228.60009765625,1244.8480224609375,1993.800048828125,-355.20001220703125,-7259.03173828125,5456.400390625,9497.400390625,-198.44000244140625,3940.2001953125,4837.80029296875,172.3040008544922,4330.80029296875,2161.2001953125,-2896.256103515625,-3916.800048828125,-3102.000244140625,-574.9920043945312
1744849506.5919778,3188.400146484375,-953.4000244140625,-7190.30419921875,5076.60009765625,7097.400390625,658.239990234375,6195.60009765625,5341.2001953125,-342.6719970703125,4308.0,2198.400146484375,-5964.81591796875,-4707.0,-3219.60009765625,1233.23193359375,1992.0001220703125,-355.8000183105469,-7263.8720703125,5454.0,9501.6005859375,-194.5679931640625,3951.60009765625,4846.80029296875,191.66400146484375,4323.0,2167.2001953125,-2902.06396484375,-3918.000244140625,-3096.60009765625,-567.2479858398438
1744849506.7237442,3196.800048828125,-961.2000122070312,-7196.11181640625,5080.2001953125,7100.400390625,668.8880004882812,6199.2001953125,5356.80029296875,-322.343994140625,4305.0,2190.0,-5968.68798828125,-4704.0,-3216.000244140625,1246.783935546875,1987.800048828125,-355.8000183105469,-7259.03173828125,5462.400390625,9497.400390625,-198.44000244140625,3940.2001953125,4843.2001953125,178.11199951171875,4322.400390625,2170.800048828125,-2905.93603515625,-3925.800048828125,-3090.000244140625,-561.4400024414062
1744849506.7959747,3197.400146484375,-948.6000366210938,-7196.11181640625,5068.2001953125,7098.60009765625,665.0159912109375,6202.80029296875,5373.60009765625,-324.2799987792969,4308.60009765625,2191.800048828125,-5953.2001953125,-4705.80029296875,-3221.400146484375,1240.9759521484375,1987.2000732421875,-356.4000244140625,-7287.10400390625,5465.400390625,9500.400390625,-188.75999450683594,3940.800048828125,4850.400390625,189.72799682617188,4329.0,2161.800048828125,-2911.743896484375,-3929.400146484375,-3103.800048828125,-560.4719848632812
1744849506.9277523,3193.2001953125,-954.0000610351562,-7197.080078125,5095.2001953125,7101.60009765625,667.9199829101562,6201.00048828125,5371.2001953125,-321.3760070800781,4315.2001953125,2187.0,-5964.81591796875,-4711.80029296875,-3218.400146484375,1239.0400390625,2001.60009765625,-348.0,-7262.90380859375,5469.0,9505.2001953125,-192.6320037841797,3940.800048828125,4839.60009765625,170.3679962158203,4330.2001953125,2162.400146484375,-2914.64794921875,-3927.60009765625,-3102.000244140625,-560.4719848632812
1744849506.9999762,3199.2001953125,-952.800048828125,-7196.11181640625,5081.400390625,7104.00048828125,663.0800170898438,6203.400390625,5365.80029296875,-323.31201171875,4302.60009765625,2191.2001953125,-5967.7197265625,-4701.0,-3216.60009765625,1255.4959716796875,1999.2000732421875,-357.0,-7264.83984375,5462.400390625,9503.400390625,-194.5679931640625,3936.60009765625,4843.80029296875,189.72799682617188,4317.60009765625,2167.800048828125,-2906.904052734375,-3921.60009765625,-3092.400146484375,-566.2799682617188
1744849507.1359818,3190.2001953125,-948.6000366210938,-7185.4638671875,5082.60009765625,7107.00048828125,670.823974609375,6189.60009765625,5376.0,-313.6319885253906,4303.2001953125,2199.0,-5967.7197265625,-4716.60009765625,-3225.000244140625,1243.8800048828125,1990.800048828125,-351.6000061035156,-7264.83984375,5479.2001953125,9504.0,-195.53599548339844,3935.400146484375,4849.80029296875,190.6959991455078,4323.60009765625,2160.60009765625,-2914.64794921875,-3921.60009765625,-3096.000244140625,-574.0239868164062
1744849507.2039864,3190.800048828125,-952.800048828125,-7198.0478515625,5094.60009765625,7097.400390625,669.8560180664062,6210.60009765625,5374.2001953125,-318.47198486328125,4305.60009765625,2190.60009765625,-5977.39990234375,-4694.400390625,-3214.800048828125,1263.239990234375,1995.60009765625,-354.6000061035156,-7266.77587890625,5472.60009765625,9499.80078125,-190.6959991455078,3938.400146484375,4860.60009765625,168.43199157714844,4321.80029296875,2174.400146484375,-2910.77587890625,-3927.000244140625,-3096.60009765625,-555.6320190429688
1744849507.3399844,3192.000244140625,-951.6000366210938,-7192.23974609375,5085.60009765625,7110.00048828125,678.5679931640625,6189.00048828125,5389.2001953125,-309.760009765625,4304.400390625,2188.800048828125,-5969.65576171875,-4713.60009765625,-3211.2001953125,1258.4000244140625,2001.0001220703125,-354.6000061035156,-7264.83984375,5481.0,9501.0,-189.72799682617188,3943.2001953125,4857.0,170.3679962158203,4327.2001953125,2169.60009765625,-2903.031982421875,-3921.000244140625,-3100.2001953125,-559.5039672851562
1744849507.4079835,3206.400146484375,-946.2000122070312,-7182.56005859375,5097.0,7100.400390625,668.8880004882812,6198.60009765625,5395.2001953125,-310.7279968261719,4306.2001953125,2196.60009765625,-5954.16796875,-4708.80029296875,-3214.2001953125,1258.4000244140625,2001.0001220703125,-349.8000183105469,-7262.90380859375,5480.400390625,9506.400390625,-191.66400146484375,3932.400146484375,4856.400390625,182.95199584960938,4321.2001953125,2172.60009765625,-2907.8720703125,-3923.400146484375,-3089.400146484375,-570.1519775390625
1744849507.5439947,3198.000244140625,-957.0000610351562,-7186.43212890625,5098.2001953125,7105.80029296875,665.0159912109375,6193.80029296875,5401.2001953125,-302.9840087890625,4299.0,2181.60009765625,-5944.48779296875,-4711.2001953125,-3210.000244140625,1240.0079345703125,2002.2000732421875,-348.6000061035156,-7272.583984375,5490.0,9509.400390625,-202.31199645996094,3936.60009765625,4860.0,181.98399353027344,4320.0,2161.800048828125,-2918.52001953125,-3931.800048828125,-3088.2001953125,-557.5679931640625
1744849507.6119883,3198.60009765625,-961.2000122070312,-7188.3681640625,5110.2001953125,7103.400390625,673.7279663085938,6196.2001953125,5413.2001953125,-306.8559875488281,4304.400390625,2190.60009765625,-5960.94384765625,-4707.0,-3210.60009765625,1258.4000244140625,2014.2000732421875,-351.6000061035156,-7271.61572265625,5488.80029296875,9503.400390625,-189.72799682617188,3936.60009765625,4871.400390625,187.7919921875,4322.400390625,2170.2001953125,-2913.679931640625,-3927.000244140625,-3095.400146484375,-555.6320190429688
1744849507.7480085,3205.800048828125,-951.0000610351562,-7189.3359375,5108.400390625,7095.60009765625,695.0239868164062,6198.00048828125,5409.60009765625,-302.0159912109375,4303.80029296875,2193.0,-5962.8798828125,-4717.80029296875,-3212.400146484375,1249.68798828125,2009.4000244140625,-347.4000244140625,-7257.09619140625,5504.400390625,9500.400390625,-179.0800018310547,3936.60009765625,4884.0,194.5679931640625,4321.80029296875,2167.800048828125,-2904.968017578125,-3928.2001953125,-3097.800048828125,-559.5039672851562
1744849507.8202581,3206.400146484375,-952.800048828125,-7191.27197265625,5108.400390625,7109.400390625,678.5679931640625,6196.2001953125,5416.2001953125,-311.69598388671875,4300.2001953125,2182.2001953125,-5966.751953125,-4704.0,-3213.000244140625,1259.3680419921875,2008.2000732421875,-348.6000061035156,-7258.06396484375,5504.400390625,9509.400390625,-192.6320037841797,3938.400146484375,4881.60009765625,189.72799682617188,4314.0,2161.2001953125,-2918.52001953125,-3935.400146484375,-3093.60009765625,-543.0479736328125
1744849507.9519997,3197.400146484375,-946.800048828125,-7186.43212890625,5111.400390625,7104.00048828125,678.5679931640625,6192.00048828125,5421.60009765625,-295.239990234375,4300.80029296875,2179.2001953125,-5963.84814453125,-4706.400390625,-3210.000244140625,1259.3680419921875,2011.2000732421875,-358.20001220703125,-7268.7119140625,5520.0,9504.6005859375,-176.17599487304688,3936.60009765625,4885.80029296875,190.6959991455078,4328.400390625,2167.2001953125,-2906.904052734375,-3932.400146484375,-3096.60009765625,-531.4320068359375
1744849508.0242684,3213.60009765625,-946.800048828125,-7169.97607421875,5118.0,7104.60009765625,686.31201171875,6196.80029296875,5424.60009765625,-299.11199951171875,4293.0,2183.400146484375,-5960.94384765625,-4710.60009765625,-3210.000244140625,1259.3680419921875,2010.60009765625,-358.8000183105469,-7268.7119140625,5511.0,9507.6005859375,-177.1439971923828,3938.400146484375,4896.0,182.95199584960938,4329.0,2163.60009765625,-2923.35986328125,-3931.2001953125,-3094.800048828125,-539.176025390625
1744849508.1602774,3217.2001953125,-952.2000122070312,-7182.56005859375,5125.2001953125,7100.400390625,697.927978515625,6199.2001953125,5439.0,-288.4639892578125,4300.80029296875,2181.0,-5961.912109375,-4711.80029296875,-3205.800048828125,1264.2080078125,2011.2000732421875,-349.8000183105469,-7267.744140625,5516.400390625,9496.80078125,-178.11199951171875,3937.800048828125,4899.0,200.37599182128906,4324.2001953125,2167.800048828125,-2927.23193359375,-3939.000244140625,-3100.2001953125,-553.6959838867188
1744849508.2282724,3211.800048828125,-953.4000244140625,-7184.49609375,5124.60009765625,7111.2001953125,680.5039672851562,6190.80029296875,5447.400390625,-302.9840087890625,4294.80029296875,2188.2001953125,-5953.2001953125,-4713.0,-3208.800048828125,1261.303955078125,2010.0001220703125,-355.8000183105469,-7265.80810546875,5514.60009765625,9512.400390625,-172.3040008544922,3931.800048828125,4903.80029296875,187.7919921875,4326.60009765625,2164.2001953125,-2924.327880859375,-3945.000244140625,-3099.60009765625,-553.6959838867188
1744849508.3642654,3207.60009765625,-957.0000610351562,-7180.6240234375,5121.60009765625,7104.00048828125,703.7360229492188,6192.00048828125,5453.400390625,-286.5279846191406,4295.400390625,2190.0,-5951.26416015625,-4707.0,-3199.2001953125,1258.4000244140625,2022.60009765625,-356.4000244140625,-7261.93603515625,5524.80029296875,9499.2001953125,-185.8560028076172,3933.60009765625,4897.2001953125,203.27999877929688,4326.0,2164.2001953125,-2922.39208984375,-3936.60009765625,-3084.60009765625,-542.0800170898438
1744849508.4365227,3217.2001953125,-949.2000122070312,-7188.3681640625,5131.2001953125,7108.2001953125,689.2160034179688,6189.00048828125,5450.400390625,-287.4960021972656,4293.60009765625,2188.2001953125,-5964.81591796875,-4714.2001953125,-3201.60009765625,1259.3680419921875,2017.2000732421875,-361.20001220703125,-7273.5517578125,5522.400390625,9513.0,-189.72799682617188,3934.800048828125,4905.0,189.72799682617188,4329.60009765625,2166.0,-2922.39208984375,-3929.400146484375,-3100.2001953125,-546.9199829101562
1744849508.5682712,3213.60009765625,-945.0000610351562,-7190.30419921875,5135.400390625,7114.2001953125,689.2160034179688,6194.400390625,5470.2001953125,-300.0799865722656,4297.80029296875,2181.60009765625,-5958.0400390625,-4710.60009765625,-3195.60009765625,1242.9119873046875,2010.60009765625,-356.4000244140625,-7265.80810546875,5523.60009765625,9504.6005859375,-175.20799255371094,3932.400146484375,4887.60009765625,196.50399780273438,4324.80029296875,2166.0,-2919.488037109375,-3940.800048828125,-3100.800048828125,-524.656005859375
1744849508.6362708,3215.400146484375,-952.800048828125,-7192.23974609375,5135.400390625,7111.2001953125,696.9600219726562,6193.2001953125,5482.2001953125,-277.8160095214844,4293.0,2185.2001953125,-5953.2001953125,-4714.2001953125,-3197.400146484375,1234.199951171875,2030.4000244140625,-361.8000183105469,-7257.09619140625,5532.60009765625,9504.6005859375,-177.1439971923828,3936.60009765625,4895.400390625,187.7919921875,4321.2001953125,2166.0,-2934.008056640625,-3942.60009765625,-3105.60009765625,-530.4639892578125
1744849508.7722783,3220.800048828125,-958.2000122070312,-7180.6240234375,5142.0,7107.00048828125,686.31201171875,6199.2001953125,5482.80029296875,-281.68798828125,4293.60009765625,2182.2001953125,-5961.912109375,-4712.400390625,-3198.000244140625,1236.135986328125,2025.0001220703125,-355.20001220703125,-7260.0,5523.0,9494.400390625,-175.20799255371094,3934.2001953125,4895.400390625,209.08799743652344,4329.0,2168.400146484375,-2920.4560546875,-3930.000244140625,-3099.60009765625,-542.0800170898438
1744849508.8445208,3211.800048828125,-951.0000610351562,-7179.65576171875,5144.400390625,7111.80029296875,714.3839721679688,6195.60009765625,5500.2001953125,-290.3999938964844,4293.60009765625,2181.60009765625,-5954.16796875,-4713.60009765625,-3195.60009765625,1256.4639892578125,2028.0001220703125,-359.4000244140625,-7260.0,5530.2001953125,9504.6005859375,-179.0800018310547,3922.2001953125,4887.60009765625,202.31199645996094,4318.80029296875,2160.0,-2916.583984375,-3931.2001953125,-3099.60009765625,-514.0079956054688
1744849508.980526,3218.400146484375,-945.6000366210938,-7175.7841796875,5149.2001953125,7111.2001953125,705.6719970703125,6205.80029296875,5508.60009765625,-267.1679992675781,4294.2001953125,2189.400146484375,-5963.84814453125,-4719.60009765625,-3200.400146484375,1267.1119384765625,2025.60009765625,-355.8000183105469,-7249.35205078125,5544.60009765625,9504.6005859375,-179.0800018310547,3930.60009765625,4910.400390625,204.2480010986328,4310.400390625,2167.800048828125,-2921.424072265625,-3938.400146484375,-3094.800048828125,-521.7520141601562
1744849509.0485396,3221.400146484375,-952.2000122070312,-7191.27197265625,5155.80029296875,7114.2001953125,704.7039794921875,6197.400390625,5502.0,-272.97601318359375,4293.0,2178.0,-5965.7841796875,-4713.60009765625,-3199.800048828125,1251.6240234375,2029.800048828125,-363.6000061035156,-7255.16015625,5542.80029296875,9502.2001953125,-171.33599853515625,3937.800048828125,4919.400390625,205.21600341796875,4327.2001953125,2170.800048828125,-2923.35986328125,-3937.800048828125,-3092.400146484375,-522.719970703125
1744849509.1845312,3223.800048828125,-953.4000244140625,-7171.912109375,5156.400390625,7106.400390625,706.6400146484375,6202.80029296875,5520.0,-273.9440002441406,4294.80029296875,2182.2001953125,-5954.16796875,-4710.0,-3190.2001953125,1255.4959716796875,2035.800048828125,-355.20001220703125,-7249.35205078125,5545.2001953125,9505.80078125,-169.39999389648438,3941.400146484375,4908.0,200.37599182128906,4320.60009765625,2160.60009765625,-2941.751953125,-3934.2001953125,-3101.400146484375,-530.4639892578125
1744849509.2525287,3222.60009765625,-957.0000610351562,-7176.751953125,5154.0,7113.60009765625,705.6719970703125,6196.2001953125,5514.0,-269.10400390625,4291.2001953125,2179.800048828125,-5954.16796875,-4711.80029296875,-3191.400146484375,1254.5279541015625,2034.60009765625,-352.8000183105469,-7259.03173828125,5547.0,9502.80078125,-161.656005859375,3934.800048828125,4911.60009765625,192.6320037841797,4326.0,2167.2001953125,-2926.263916015625,-3940.800048828125,-3100.800048828125,-514.9760131835938
1744849509.3885312,3227.400146484375,-962.4000244140625,-7184.49609375,5169.60009765625,7111.2001953125,720.1920166015625,6187.80029296875,5525.400390625,-269.10400390625,4289.400390625,2170.2001953125,-5952.23193359375,-4723.2001953125,-3195.60009765625,1266.14404296875,2032.2000732421875,-354.6000061035156,-7262.90380859375,5552.400390625,9505.2001953125,-179.0800018310547,3936.60009765625,4934.400390625,187.7919921875,4319.400390625,2170.800048828125,-2937.8798828125,-3939.000244140625,-3099.60009765625,-509.1679992675781
1744849509.460802,3220.800048828125,-955.2000122070312,-7169.97607421875,5163.0,7119.00048828125,703.7360229492188,6201.00048828125,5526.0,-270.0719909667969,4287.0,2179.800048828125,-5951.26416015625,-4714.80029296875,-3190.2001953125,1262.27197265625,2032.2000732421875,-350.4000244140625,-7261.93603515625,5566.2001953125,9513.0,-160.68800354003906,3929.400146484375,4929.60009765625,209.08799743652344,4317.0,2167.2001953125,-2934.008056640625,-3942.000244140625,-3093.60009765625,-520.7839965820312
1744849509.5925379,3228.000244140625,-955.2000122070312,-7168.0400390625,5170.2001953125,7109.400390625,695.0239868164062,6201.00048828125,5530.80029296875,-259.42401123046875,4287.60009765625,2179.2001953125,-5968.68798828125,-4721.400390625,-3187.2001953125,1265.176025390625,2040.0001220703125,-359.4000244140625,-7261.93603515625,5567.400390625,9505.2001953125,-172.3040008544922,3929.400146484375,4927.80029296875,205.21600341796875,4320.60009765625,2168.400146484375,-2935.944091796875,-3943.800048828125,-3095.400146484375,-510.135986328125
1744849509.6648068,3231.60009765625,-948.6000366210938,-7175.7841796875,5149.80029296875,7109.400390625,703.7360229492188,6208.2001953125,5542.80029296875,-261.3599853515625,4293.0,2179.800048828125,-5955.1357421875,-4711.2001953125,-3185.400146484375,1274.85595703125,2040.60009765625,-359.4000244140625,-7246.44775390625,5569.2001953125,9519.0,-168.43199157714844,3940.2001953125,4939.2001953125,207.15199279785156,4323.60009765625,2173.2001953125,-2930.135986328125,-3945.000244140625,-3091.800048828125,-516.9119873046875
1744849509.8008072,3236.400146484375,-955.2000122070312,-7169.97607421875,5164.2001953125,7110.60009765625,723.0960083007812,6199.80029296875,5536.2001953125,-260.3919982910156,4284.60009765625,2179.800048828125,-5946.423828125,-4717.2001953125,-3181.800048828125,1277.760009765625,2045.4000244140625,-361.8000183105469,-7264.83984375,5582.400390625,9514.2001953125,-174.24000549316406,3935.400146484375,4951.80029296875,208.1199951171875,4327.2001953125,2167.2001953125,-2927.23193359375,-3954.60009765625,-3091.800048828125,-523.68798828125
1744849509.8730338,3237.60009765625,-951.6000366210938,-7174.81591796875,5168.400390625,7107.00048828125,720.1920166015625,6188.400390625,5533.2001953125,-256.5199890136719,4284.0,2187.60009765625,-5954.16796875,-4712.400390625,-3189.60009765625,1274.85595703125,2049.60009765625,-363.0,-7255.16015625,5581.80029296875,9509.400390625,-172.3040008544922,3937.2001953125,4956.60009765625,215.86399841308594,4329.60009765625,2163.60009765625,-2926.263916015625,-3949.2001953125,-3094.800048828125,-510.135986328125
1744849510.0048118,3240.000244140625,-954.0000610351562,-7165.1357421875,5166.60009765625,7116.60009765625,722.1279907226562,6187.2001953125,5537.400390625,-264.2640075683594,4273.80029296875,2164.2001953125,-5963.84814453125,-4712.400390625,-3182.400146484375,1277.760009765625,2052.0,-361.8000183105469,-7259.03173828125,5584.80029296875,9509.400390625,-173.27200317382812,3940.2001953125,4961.400390625,212.95999145507812,4326.60009765625,2169.60009765625,-2931.10400390625,-3952.2001953125,-3094.2001953125,-516.9119873046875
1744849510.077039,3240.60009765625,-956.4000244140625,-7178.68798828125,5173.80029296875,7105.80029296875,704.7039794921875,6193.80029296875,5546.400390625,-247.80799865722656,4275.60009765625,2176.800048828125,-5959.97607421875,-4716.0,-3178.800048828125,1281.6319580078125,2048.400146484375,-367.20001220703125,-7258.06396484375,5598.60009765625,9517.2001953125,-172.3040008544922,3938.400146484375,4965.60009765625,207.15199279785156,4321.80029296875,2163.60009765625,-2939.81591796875,-3954.000244140625,-3085.2001953125,-509.1679992675781
1744849510.2088144,3234.60009765625,-953.4000244140625,-7163.2001953125,5176.2001953125,7117.2001953125,718.2559814453125,6190.80029296875,5556.60009765625,-261.3599853515625,4280.400390625,2173.800048828125,-5961.912109375,-4717.2001953125,-3184.2001953125,1281.6319580078125,2054.400146484375,-354.6000061035156,-7261.93603515625,5606.400390625,9514.80078125,-165.5279998779297,3936.000244140625,4979.400390625,205.21600341796875,4321.2001953125,2166.0,-2926.263916015625,-3950.400146484375,-3091.2001953125,-520.7839965820312
1744849510.2810347,3240.60009765625,-958.2000122070312,-7166.10400390625,5182.2001953125,7112.400390625,711.47998046875,6181.2001953125,5559.0,-250.71200561523438,4279.80029296875,2175.60009765625,-5952.23193359375,-4718.400390625,-3183.60009765625,1276.7919921875,2058.0,-361.20001220703125,-7262.90380859375,5605.2001953125,9514.80078125,-165.5279998779297,3933.60009765625,4974.60009765625,203.27999877929688,4317.60009765625,2164.800048828125,-2921.424072265625,-3946.800048828125,-3085.800048828125,-506.2640075683594
1744849510.412815,3247.800048828125,-954.6000366210938,-7158.35986328125,5196.0,7113.00048828125,724.0640258789062,6198.60009765625,5577.0,-245.8719940185547,4278.0,2171.400146484375,-5954.16796875,-4720.80029296875,-3178.2001953125,1281.6319580078125,2051.400146484375,-362.4000244140625,-7248.3837890625,5604.0,9515.400390625,-159.72000122070312,3937.800048828125,4974.60009765625,215.86399841308594,4322.400390625,2160.60009765625,-2934.008056640625,-3948.000244140625,-3090.60009765625,-498.5199890136719
1744849510.4850442,3229.800048828125,-952.800048828125,-7151.583984375,5194.2001953125,7119.00048828125,720.1920166015625,6192.00048828125,5580.60009765625,-261.3599853515625,4275.60009765625,2168.400146484375,-5951.26416015625,-4717.80029296875,-3175.800048828125,1270.9840087890625,2059.2001953125,-354.6000061035156,-7244.51171875,5604.60009765625,9510.0,-174.24000549316406,3932.400146484375,4974.60009765625,204.2480010986328,4324.80029296875,2167.2001953125,-2934.008056640625,-3937.800048828125,-3091.800048828125,-513.0399780273438
1744849510.621046,3244.2001953125,-953.4000244140625,-7158.35986328125,5193.0,7124.400390625,725.031982421875,6190.2001953125,5584.80029296875,-245.8719940185547,4282.80029296875,2170.2001953125,-5961.912109375,-4724.400390625,-3184.800048828125,1272.9200439453125,2056.800048828125,-355.20001220703125,-7259.03173828125,5604.60009765625,9514.2001953125,-151.00799560546875,3935.400146484375,4986.60009765625,212.95999145507812,4321.80029296875,2157.60009765625,-2936.911865234375,-3940.800048828125,-3094.2001953125,-504.3280029296875
1744849510.6890495,3246.000244140625,-964.2000122070312,-7162.23193359375,5203.2001953125,7119.00048828125,714.3839721679688,6184.2001953125,5589.0,-242.96800231933594,4281.0,2178.0,-5950.2958984375,-4728.60009765625,-3180.60009765625,1264.2080078125,2073.60009765625,-359.4000244140625,-7254.19189453125,5609.400390625,9508.80078125,-162.62399291992188,3934.800048828125,4978.80029296875,212.95999145507812,4317.60009765625,2169.60009765625,-2930.135986328125,-3954.60009765625,-3099.60009765625,-484.9679870605469
1744849510.8250525,3236.400146484375,-956.4000244140625,-7159.328125,5196.60009765625,7113.60009765625,720.1920166015625,6184.80029296875,5592.60009765625,-236.19200134277344,4276.80029296875,2178.60009765625,-5961.912109375,-4731.60009765625,-3177.000244140625,1277.760009765625,2057.400146484375,-355.8000183105469,-7258.06396484375,5620.2001953125,9514.2001953125,-156.8159942626953,3934.2001953125,4984.80029296875,210.05599975585938,4314.0,2166.60009765625,-2934.008056640625,-3952.800048828125,-3084.60009765625,-497.552001953125
